Normalization,Regressing out,Points,Principal Components,Regression Type,Test Split,Test R2 Score,RMSE Score
Rg norm w/0.418,pH regr out,Inliers,-1,Kernel Ridge,85/15,0.45660120459634734,0.06383287755944742
Rg norm w/0.418,pH regr out,Inliers,-1,GPR,85/15,0.3132325317185932,0.07176124163196365
Rg norm w/0.418,pH regr out,Inliers,-1,Linear,90/10,-5185070.274040648,202.77107142735602
Rg norm w/0.418,pH regr out,Inliers,-1,Ridge,90/10,0.434146821047079,0.06698545485061619
Rg norm w/0.418,pH regr out,Inliers,-1,Lasso,90/10,0.36355395386027933,0.07104105904508899
Rg norm w/0.418,pH regr out,Inliers,-1,Kernel Ridge,90/10,0.4746566445664767,0.06454316417025985
Rg norm w/0.418,pH regr out,Inliers,-1,GPR,90/10,0.2760183172484575,0.07576915080434242
Rg w/no norm,buffer regr out,Inliers,-1,Linear,80/20,-275144455.8846302,19512.386694180845
Rg w/no norm,buffer regr out,Inliers,-1,Ridge,80/20,0.1555139582594538,1.0810013792815842
Rg w/no norm,buffer regr out,Inliers,-1,Lasso,80/20,0.22089868825004155,1.038309859664818
Rg w/no norm,buffer regr out,Inliers,-1,Kernel Ridge,80/20,0.15247115268112488,1.0829471304575293
Rg w/no norm,buffer regr out,Inliers,-1,GPR,80/20,-0.31733770725346977,1.3501392779569499
Rg w/no norm,buffer regr out,Inliers,-1,Linear,85/15,-391437324.122286,23040.818039535843
Rg w/no norm,buffer regr out,Inliers,-1,Ridge,85/15,0.45706246793087957,0.8581075220025909
Rg w/no norm,buffer regr out,Inliers,-1,Lasso,85/15,0.44580803092081245,0.8669556688105787
Rg w/no norm,buffer regr out,Inliers,-1,Kernel Ridge,85/15,0.4397874429984818,0.8716521310270691
Rg w/no norm,buffer regr out,Inliers,-1,GPR,85/15,-0.17599428248008153,1.2629012171402285
Rg w/no norm,buffer regr out,Inliers,-1,Linear,90/10,-304204244.5706215,19886.774303180424
Rg w/no norm,buffer regr out,Inliers,-1,Ridge,90/10,0.22952602232050978,1.0008308807297812
Rg w/no norm,buffer regr out,Inliers,-1,Lasso,90/10,0.2617161414948216,0.979700649841229
Rg w/no norm,buffer regr out,Inliers,-1,Kernel Ridge,90/10,0.23140612392114734,0.9996090269738253
Rg w/no norm,buffer regr out,Inliers,-1,GPR,90/10,-0.23435462972154086,1.2667814191346949
Rg norm w/0.427,buffer regr out,Inliers,-1,Linear,80/20,-118902419.98289227,1170.1916329043977
Rg norm w/0.427,buffer regr out,Inliers,-1,Ridge,80/20,0.11122370852785834,0.10117142575690617
Rg norm w/0.427,buffer regr out,Inliers,-1,Lasso,80/20,-0.009721149645948834,0.10783565145726191
Rg norm w/0.427,buffer regr out,Inliers,-1,Kernel Ridge,80/20,0.10804376332997856,0.10135225435055036
Rg norm w/0.427,buffer regr out,Inliers,-1,GPR,80/20,0.15941649100930244,0.0983902519220254
Rg norm w/0.427,buffer regr out,Inliers,-1,Linear,85/15,-205768253.69185144,1378.6728441305393
Rg norm w/0.427,buffer regr out,Inliers,-1,Ridge,85/15,0.15376983493610774,0.0884130322378665
Rg norm w/0.427,buffer regr out,Inliers,-1,Lasso,85/15,-0.08137429767068705,0.09994476607380995
Rg norm w/0.427,buffer regr out,Inliers,-1,Kernel Ridge,85/15,0.06422670255148011,0.0929731099851842
Rg norm w/0.427,buffer regr out,Inliers,-1,GPR,85/15,0.12603120920534416,0.08985039620904695
Rg norm w/0.427,buffer regr out,Inliers,-1,Linear,90/10,-171113618.05000064,1267.6130577707174
Rg norm w/0.427,buffer regr out,Inliers,-1,Ridge,90/10,0.1311333828242377,0.09032770407960289
Rg norm w/0.427,buffer regr out,Inliers,-1,Lasso,90/10,-0.03573568108213232,0.0986208825904327
Rg norm w/0.427,buffer regr out,Inliers,-1,Kernel Ridge,90/10,0.08881280462102115,0.09250138171351373
Rg norm w/0.427,buffer regr out,Inliers,-1,GPR,90/10,-0.08529425595463969,0.10095275332160879
Rg norm w/0.5,buffer regr out,Inliers,-1,Linear,80/20,-65770276.82441747,644.0239522730155
Rg norm w/0.5,buffer regr out,Inliers,-1,Ridge,80/20,0.2984649543512172,0.06651381639209447
Rg norm w/0.5,buffer regr out,Inliers,-1,Lasso,80/20,0.14531683905581905,0.07341583714616444
Rg norm w/0.5,buffer regr out,Inliers,-1,Kernel Ridge,80/20,0.2051491810740328,0.07079946803895708
Rg norm w/0.5,buffer regr out,Inliers,-1,GPR,80/20,0.2109532610654653,0.07054050203381543
Rg norm w/0.5,buffer regr out,Inliers,-1,Linear,85/15,-109383223.96843408,757.765938332787
Rg norm w/0.5,buffer regr out,Inliers,-1,Ridge,85/15,0.28001407840722703,0.06147828164409692
Rg norm w/0.5,buffer regr out,Inliers,-1,Lasso,85/15,0.07752377001037647,0.06958847353687508
Rg norm w/0.5,buffer regr out,Inliers,-1,Kernel Ridge,85/15,0.1828852849435162,0.0654939575185703
Rg norm w/0.5,buffer regr out,Inliers,-1,GPR,85/15,0.15015635962741047,0.06679273580774393
Rg norm w/0.5,buffer regr out,Inliers,-1,Linear,90/10,-101763572.87608244,716.54745441034
Rg norm w/0.5,buffer regr out,Inliers,-1,Ridge,90/10,0.23898818440235603,0.061964718629654136
Rg norm w/0.5,buffer regr out,Inliers,-1,Lasso,90/10,0.11423324091999887,0.06685108667304979
Rg norm w/0.5,buffer regr out,Inliers,-1,Kernel Ridge,90/10,0.24848383382492145,0.061576917663094095
Rg norm w/0.5,buffer regr out,Inliers,-1,GPR,90/10,-0.06356916371162935,0.07325405171802063
Rg norm w/0.418,buffer regr out,Inliers,-1,Linear,80/20,-126369286.28397276,1253.7452466496222
Rg norm w/0.418,buffer regr out,Inliers,-1,Ridge,80/20,0.09992615553387896,0.10581021630951838
Rg norm w/0.418,buffer regr out,Inliers,-1,Lasso,80/20,-0.004517995100018046,0.11178084595420416
Rg norm w/0.418,buffer regr out,Inliers,-1,Kernel Ridge,80/20,0.09699058192398546,0.10598262484443574
Rg norm w/0.418,buffer regr out,Inliers,-1,GPR,80/20,0.1510139216990013,0.1027634830596833
Rg norm w/0.418,buffer regr out,Inliers,-1,Linear,85/15,-219507535.82494152,1477.2798970704482
Rg norm w/0.418,buffer regr out,Inliers,-1,Ridge,85/15,0.13918745558867185,0.09251078440309854
Rg norm w/0.418,buffer regr out,Inliers,-1,Lasso,85/15,-0.0841607274221976,0.10382092774995326
Rg norm w/0.418,buffer regr out,Inliers,-1,Kernel Ridge,85/15,0.05139037803163482,0.09711399775982364
Rg norm w/0.418,buffer regr out,Inliers,-1,GPR,85/15,0.12139685333263184,0.09346186584963463
Rg norm w/0.418,buffer regr out,Inliers,-1,Linear,90/10,-180033627.3482846,1354.711707749125
Rg norm w/0.418,buffer regr out,Inliers,-1,Ridge,90/10,0.12030837200048305,0.09469679844144448
Rg norm w/0.418,buffer regr out,Inliers,-1,Lasso,90/10,-0.04522378262556903,0.10322257966730153
Rg norm w/0.418,buffer regr out,Inliers,-1,Kernel Ridge,90/10,0.07885332127325795,0.09690238411947485
Rg norm w/0.418,buffer regr out,Inliers,-1,GPR,90/10,-0.08864341890779182,0.10534474901012042
Rg w/no norm,expr pH only regr out,Inliers,-1,Linear,80/20,0.2089414438683881,1.8673843902932161
Rg w/no norm,expr pH only regr out,Inliers,-1,Ridge,80/20,0.4883177333210653,1.5018604855258912
Rg w/no norm,expr pH only regr out,Inliers,-1,Lasso,80/20,0.39683601691464776,1.630598762064489
Rg w/no norm,expr pH only regr out,Inliers,-1,Kernel Ridge,80/20,0.5265724684258799,1.44462844890811
Rg w/no norm,expr pH only regr out,Inliers,-1,GPR,80/20,-0.475395100895464,2.5502548170415573
Rg w/no norm,expr pH only regr out,Inliers,-1,Linear,85/15,0.4098080253493712,1.7276505469057712
Rg w/no norm,expr pH only regr out,Inliers,-1,Ridge,85/15,0.6421596272776922,1.3452528502254688
Rg w/no norm,expr pH only regr out,Inliers,-1,Lasso,85/15,0.5795344977201268,1.4582246547449746
Rg w/no norm,expr pH only regr out,Inliers,-1,Kernel Ridge,85/15,0.6617583598712533,1.3078947240570218
Rg w/no norm,expr pH only regr out,Inliers,-1,GPR,85/15,-0.3975655436481207,2.658553133538496
Rg w/no norm,expr pH only regr out,Inliers,-1,Linear,90/10,0.28215469671322035,1.84657664097987
Rg w/no norm,expr pH only regr out,Inliers,-1,Ridge,90/10,0.5888135810217765,1.3975626541133692
Rg w/no norm,expr pH only regr out,Inliers,-1,Lasso,90/10,0.5995938990860893,1.3791206105524825
Rg w/no norm,expr pH only regr out,Inliers,-1,Kernel Ridge,90/10,0.6216243106660229,1.340644153082309
Rg w/no norm,expr pH only regr out,Inliers,-1,GPR,90/10,-0.2915310551852981,2.476876385078814
Rg norm w/0.427,expr pH only regr out,Inliers,-1,Linear,80/20,-506647.42414495203,117.57386750825128
Rg norm w/0.427,expr pH only regr out,Inliers,-1,Ridge,80/20,0.02288743477130617,0.16327878319659023
Rg norm w/0.427,expr pH only regr out,Inliers,-1,Lasso,80/20,-0.1028530135655128,0.17346676256801222
Rg norm w/0.427,expr pH only regr out,Inliers,-1,Kernel Ridge,80/20,0.02271331602213511,0.16329333046171024
Rg norm w/0.427,expr pH only regr out,Inliers,-1,GPR,80/20,-0.7645236331323191,0.21941746634789688
Rg norm w/0.427,expr pH only regr out,Inliers,-1,Linear,85/15,-583333.7027850358,129.72385369860828
Rg norm w/0.427,expr pH only regr out,Inliers,-1,Ridge,85/15,0.14346808628628138,0.1571928215828173
Rg norm w/0.427,expr pH only regr out,Inliers,-1,Lasso,85/15,0.10418670576359867,0.16075692363699
Rg norm w/0.427,expr pH only regr out,Inliers,-1,Kernel Ridge,85/15,0.14256239406895543,0.15727590704516892
Rg norm w/0.427,expr pH only regr out,Inliers,-1,GPR,85/15,-0.7670462114639993,0.22577969842241302
Rg norm w/0.427,expr pH only regr out,Inliers,-1,Linear,90/10,-1245084.780181313,197.02612834486257
Rg norm w/0.427,expr pH only regr out,Inliers,-1,Ridge,90/10,0.18706818351177046,0.15920300004509658
Rg norm w/0.427,expr pH only regr out,Inliers,-1,Lasso,90/10,0.15851948225202483,0.1619743401862766
Rg norm w/0.427,expr pH only regr out,Inliers,-1,Kernel Ridge,90/10,0.14868871621498936,0.1629177417825462
Rg norm w/0.427,expr pH only regr out,Inliers,-1,GPR,90/10,-0.7659562739941301,0.23464654274696423
Rg norm w/0.5,expr pH only regr out,Inliers,-1,Linear,80/20,-680154.0863497405,92.83258515758433
Rg norm w/0.5,expr pH only regr out,Inliers,-1,Ridge,80/20,-0.03753975889237626,0.11465654308476254
Rg norm w/0.5,expr pH only regr out,Inliers,-1,Lasso,80/20,-0.06251623334422707,0.11602838746818354
Rg norm w/0.5,expr pH only regr out,Inliers,-1,Kernel Ridge,80/20,-0.04173858210137471,0.11488831081485268
Rg norm w/0.5,expr pH only regr out,Inliers,-1,GPR,80/20,-0.7528089120737982,0.14902658718824277
Rg norm w/0.5,expr pH only regr out,Inliers,-1,Linear,85/15,-794103.0090745277,102.42722218535614
Rg norm w/0.5,expr pH only regr out,Inliers,-1,Ridge,85/15,0.061436560853477484,0.1113546909430383
Rg norm w/0.5,expr pH only regr out,Inliers,-1,Lasso,85/15,0.07126567388164629,0.1107700748753908
Rg norm w/0.5,expr pH only regr out,Inliers,-1,Kernel Ridge,85/15,0.06005813088536538,0.11143643199547956
Rg norm w/0.5,expr pH only regr out,Inliers,-1,GPR,85/15,-0.7867945606538091,0.15364343617623533
Rg norm w/0.5,expr pH only regr out,Inliers,-1,Linear,90/10,-1723192.2798305298,155.60304358368504
Rg norm w/0.5,expr pH only regr out,Inliers,-1,Ridge,90/10,0.09560588143024173,0.11272752088513897
Rg norm w/0.5,expr pH only regr out,Inliers,-1,Lasso,90/10,0.07784434044293642,0.11382907570014852
Rg norm w/0.5,expr pH only regr out,Inliers,-1,Kernel Ridge,90/10,0.05175303622927285,0.11542817301873688
Rg norm w/0.5,expr pH only regr out,Inliers,-1,GPR,90/10,-0.8420482490523957,0.1608798275791324
Rg norm w/0.418,expr pH only regr out,Inliers,-1,Linear,80/20,-485370.6505088499,120.81688364730509
Rg norm w/0.418,expr pH only regr out,Inliers,-1,Ridge,80/20,0.03209144878757264,0.17061122036142187
Rg norm w/0.418,expr pH only regr out,Inliers,-1,Lasso,80/20,-0.10509843000486763,0.18230177911084358
Rg norm w/0.418,expr pH only regr out,Inliers,-1,Kernel Ridge,80/20,0.03246002394863756,0.17057873328116988
Rg norm w/0.418,expr pH only regr out,Inliers,-1,GPR,80/20,-0.7636613188575878,0.23030216520146832
Rg norm w/0.418,expr pH only regr out,Inliers,-1,Linear,85/15,-557737.0737643648,133.30148531171864
Rg norm w/0.418,expr pH only regr out,Inliers,-1,Ridge,85/15,0.155180485823584,0.1640596613701435
Rg norm w/0.418,expr pH only regr out,Inliers,-1,Lasso,85/15,0.10814980971640886,0.16856437592001025
Rg norm w/0.418,expr pH only regr out,Inliers,-1,Kernel Ridge,85/15,0.15440778520453413,0.16413467149136765
Rg norm w/0.418,expr pH only regr out,Inliers,-1,GPR,85/15,-0.7620319723424602,0.23693364439868972
Rg norm w/0.418,expr pH only regr out,Inliers,-1,Linear,90/10,-1188570.3920684697,202.4559131554743
Rg norm w/0.418,expr pH only regr out,Inliers,-1,Ridge,90/10,0.19940216169653602,0.16615944613461858
Rg norm w/0.418,expr pH only regr out,Inliers,-1,Lasso,90/10,0.1588789999470962,0.17031271308860868
Rg norm w/0.418,expr pH only regr out,Inliers,-1,Kernel Ridge,90/10,0.1617335697975214,0.17002346652121486
Rg norm w/0.418,expr pH only regr out,Inliers,-1,GPR,90/10,-0.7548639272612487,0.2460025181573747
Rg w/no norm,expr buffer only regr out,Inliers,-1,Linear,80/20,-98331356.44640797,18596.81138867297
Rg w/no norm,expr buffer only regr out,Inliers,-1,Ridge,80/20,0.33156492469000787,1.5332821669636234
Rg w/no norm,expr buffer only regr out,Inliers,-1,Lasso,80/20,0.2694874901111538,1.6028995165462478
Rg w/no norm,expr buffer only regr out,Inliers,-1,Kernel Ridge,80/20,0.3641586447419869,1.4954326371364126
Rg w/no norm,expr buffer only regr out,Inliers,-1,GPR,80/20,-0.7203044942374102,2.4597735719857385
Rg w/no norm,expr buffer only regr out,Inliers,-1,Linear,85/15,-121278084.47308382,21959.736819675203
Rg w/no norm,expr buffer only regr out,Inliers,-1,Ridge,85/15,0.4958903992257051,1.4157887238335707
Rg w/no norm,expr buffer only regr out,Inliers,-1,Lasso,85/15,0.3883932385508133,1.5594523303519254
Rg w/no norm,expr buffer only regr out,Inliers,-1,Kernel Ridge,85/15,0.5197291884016595,1.381907778261297
Rg w/no norm,expr buffer only regr out,Inliers,-1,GPR,85/15,-0.6369936088835506,2.551287825426485
Rg w/no norm,expr buffer only regr out,Inliers,-1,Linear,90/10,-104506903.44722007,18953.468885443042
Rg w/no norm,expr buffer only regr out,Inliers,-1,Ridge,90/10,0.4361080016573806,1.392240235662447
Rg w/no norm,expr buffer only regr out,Inliers,-1,Lasso,90/10,0.2556132121230785,1.599615275697704
Rg w/no norm,expr buffer only regr out,Inliers,-1,Kernel Ridge,90/10,0.42057252471955286,1.4112883518325576
Rg w/no norm,expr buffer only regr out,Inliers,-1,GPR,90/10,-0.5702901147132049,2.323304657615545
Rg norm w/0.427,expr buffer only regr out,Inliers,-1,Linear,80/20,-39050794.81824249,990.783327821245
Rg norm w/0.427,expr buffer only regr out,Inliers,-1,Ridge,80/20,-0.05792471177329683,0.16307640408763596
Rg norm w/0.427,expr buffer only regr out,Inliers,-1,Lasso,80/20,-0.14107635942776953,0.16936399894705742
Rg norm w/0.427,expr buffer only regr out,Inliers,-1,Kernel Ridge,80/20,-0.05741251661086877,0.1630369225173933
Rg norm w/0.427,expr buffer only regr out,Inliers,-1,GPR,80/20,-0.8891652619415267,0.2179208183638033
Rg norm w/0.427,expr buffer only regr out,Inliers,-1,Linear,85/15,-52668183.32794935,1166.6958263436343
Rg norm w/0.427,expr buffer only regr out,Inliers,-1,Ridge,85/15,-0.012641504919864266,0.1617749717708172
Rg norm w/0.427,expr buffer only regr out,Inliers,-1,Lasso,85/15,-0.02012471911589997,0.16237161355834795
Rg norm w/0.427,expr buffer only regr out,Inliers,-1,Kernel Ridge,85/15,-0.015765803931111266,0.16202434142889213
Rg norm w/0.427,expr buffer only regr out,Inliers,-1,GPR,85/15,-0.9483467533277283,0.22439676771914616
Rg norm w/0.427,expr buffer only regr out,Inliers,-1,Linear,90/10,-41806277.911549255,1085.2630301316638
Rg norm w/0.427,expr buffer only regr out,Inliers,-1,Ridge,90/10,0.039325628152187875,0.16451380780800837
Rg norm w/0.427,expr buffer only regr out,Inliers,-1,Lasso,90/10,-0.0024698620010468186,0.16805441040206623
Rg norm w/0.427,expr buffer only regr out,Inliers,-1,Kernel Ridge,90/10,-0.0009597593146601913,0.1679277856173834
Rg norm w/0.427,expr buffer only regr out,Inliers,-1,GPR,90/10,-0.9203989456996051,0.23260014519109404
Rg norm w/0.5,expr buffer only regr out,Inliers,-1,Linear,80/20,-21592696.987277597,509.6443289197366
Rg norm w/0.5,expr buffer only regr out,Inliers,-1,Ridge,80/20,-0.07798123647335431,0.11387262745139938
Rg norm w/0.5,expr buffer only regr out,Inliers,-1,Lasso,80/20,-0.07215649800813817,0.11356456240109288
Rg norm w/0.5,expr buffer only regr out,Inliers,-1,Kernel Ridge,80/20,-0.08250612375190225,0.11411137058007122
Rg norm w/0.5,expr buffer only regr out,Inliers,-1,GPR,80/20,-0.8561293716214413,0.14942314131110945
Rg norm w/0.5,expr buffer only regr out,Inliers,-1,Linear,85/15,-29305348.07642967,598.8742532471605
Rg norm w/0.5,expr buffer only regr out,Inliers,-1,Ridge,85/15,-0.06172547802780204,0.11399040913922051
Rg norm w/0.5,expr buffer only regr out,Inliers,-1,Lasso,85/15,-0.021826233983190946,0.11182804101531021
Rg norm w/0.5,expr buffer only regr out,Inliers,-1,Kernel Ridge,85/15,-0.06784121382126118,0.11431824068023533
Rg norm w/0.5,expr buffer only regr out,Inliers,-1,GPR,85/15,-0.9435758430873442,0.154227897852132
Rg norm w/0.5,expr buffer only regr out,Inliers,-1,Linear,90/10,-25498317.537962254,580.3131194117841
Rg norm w/0.5,expr buffer only regr out,Inliers,-1,Ridge,90/10,-0.022191896376638764,0.11619109235635802
Rg norm w/0.5,expr buffer only regr out,Inliers,-1,Lasso,90/10,0.028047462906196863,0.11329980091001868
Rg norm w/0.5,expr buffer only regr out,Inliers,-1,Kernel Ridge,90/10,-0.06783425153481915,0.11875681496207727
Rg norm w/0.5,expr buffer only regr out,Inliers,-1,GPR,90/10,-0.9769320509388952,0.16158553818918492
Rg norm w/0.418,expr buffer only regr out,Inliers,-1,Linear,80/20,-41334969.08771365,1067.9224330564962
Rg norm w/0.418,expr buffer only regr out,Inliers,-1,Ridge,80/20,-0.05398461640631602,0.17052891613101
Rg norm w/0.418,expr buffer only regr out,Inliers,-1,Lasso,80/20,-0.14289128073359558,0.1775756264253294
Rg norm w/0.418,expr buffer only regr out,Inliers,-1,Kernel Ridge,80/20,-0.0527828649526183,0.17043167001414836
Rg norm w/0.418,expr buffer only regr out,Inliers,-1,GPR,80/20,-0.8919213133117936,0.2284717091334397
Rg norm w/0.418,expr buffer only regr out,Inliers,-1,Linear,85/15,-55676979.59296825,1257.7356183981674
Rg norm w/0.418,expr buffer only regr out,Inliers,-1,Ridge,85/15,-0.004793830369828944,0.16896237379111045
Rg norm w/0.418,expr buffer only regr out,Inliers,-1,Lasso,85/15,-0.020662677531588125,0.1702913700955416
Rg norm w/0.418,expr buffer only regr out,Inliers,-1,Kernel Ridge,85/15,-0.007473204487044471,0.16918750057771856
Rg norm w/0.418,expr buffer only regr out,Inliers,-1,GPR,85/15,-0.9472353498056856,0.23521268801175477
Rg norm w/0.418,expr buffer only regr out,Inliers,-1,Linear,90/10,-43855279.71838632,1165.802252111165
Rg norm w/0.418,expr buffer only regr out,Inliers,-1,Ridge,90/10,0.047912273443828646,0.1717720210938183
Rg norm w/0.418,expr buffer only regr out,Inliers,-1,Lasso,90/10,-0.010663367367914178,0.1769771530661028
Rg norm w/0.418,expr buffer only regr out,Inliers,-1,Kernel Ridge,90/10,0.008308125569955527,0.17530823597644532
Rg norm w/0.418,expr buffer only regr out,Inliers,-1,GPR,90/10,-0.9126341466551902,0.2434612765552364
Rg w/no norm,No regr out,Inliers,3,Linear,80/20,0.5889452237585893,0.872261742925099
Rg w/no norm,No regr out,Inliers,3,Ridge,80/20,0.5934952028998923,0.867420762120224
Rg w/no norm,No regr out,Inliers,3,Lasso,80/20,0.5811044360719388,0.8805415546892141
Rg w/no norm,No regr out,Inliers,3,Kernel Ridge,80/20,0.6164203162264763,0.8426064395586479
Rg w/no norm,No regr out,Inliers,3,GPR,80/20,-0.5681836763640977,1.7037090874666372
Rg w/no norm,No regr out,Inliers,3,Linear,85/15,0.6672097297094365,0.8314363538739031
Rg w/no norm,No regr out,Inliers,3,Ridge,85/15,0.6706489740495656,0.8271289275261807
Rg w/no norm,No regr out,Inliers,3,Lasso,85/15,0.667482184509873,0.831095936455227
Rg w/no norm,No regr out,Inliers,3,Kernel Ridge,85/15,0.8708463721820633,0.5179609328469711
