Normlaization,Regressing out,Points,Feature Selection,Regression Type,Test Split,Test R2 Score,RMSE Score
Rg norm w/0.5,expr buffer only regr out,Inliers,1,GPR,85/15,-0.7601326985958758,0.1636579242724649
Rg norm w/0.5,expr buffer only regr out,All,1,Linear,90/10,-0.09426656512283205,0.2259129516328424
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Linear,90/10,0.15913435696868794,0.12814376181571158
Rg norm w/0.5,expr buffer only regr out,All,1,Ridge,90/10,0.01005541486414252,0.2148745633607857
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Ridge,90/10,0.13241414795412643,0.1301638529936177
Rg norm w/0.5,expr buffer only regr out,All,1,Lasso,90/10,0.022070950737124506,0.21356655315714684
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Lasso,90/10,0.08321634104410458,0.13380353795275565
Rg norm w/0.5,expr buffer only regr out,All,1,Kernel Ridge,90/10,0.10403397874122888,0.20442091826476377
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Kernel Ridge,90/10,0.19945795308069503,0.1250334569365626
Rg norm w/0.5,expr buffer only regr out,All,1,GPR,90/10,-0.3484169767310521,0.25077929134200705
Rg norm w/0.5,expr buffer only regr out,Inliers,1,GPR,90/10,-0.7161827417098805,0.18306947253719832
Rg norm w/0.5,expr buffer only regr out,All,2,Linear,80/20,-0.23108307590452837,0.22285849395175128
Rg norm w/0.5,expr buffer only regr out,Inliers,2,Linear,80/20,0.005807215669512811,0.1356492483030311
Rg norm w/0.5,expr buffer only regr out,All,2,Ridge,80/20,-0.01709886485519707,0.20256625340537382
Rg norm w/0.5,expr buffer only regr out,Inliers,2,Ridge,80/20,0.09523529252892571,0.12940465935332848
Rg norm w/0.5,expr buffer only regr out,All,2,Lasso,80/20,0.0036468378336041996,0.2004897445722664
Rg norm w/0.5,expr buffer only regr out,Inliers,2,Lasso,80/20,0.09440247431414373,0.12946420288311716
Rg norm w/0.5,expr buffer only regr out,All,2,Kernel Ridge,80/20,0.16061070305754455,0.18402093136333297
Rg norm w/0.5,expr buffer only regr out,Inliers,2,Kernel Ridge,80/20,-0.05321584991565431,0.13961779703283042
Rg norm w/0.5,expr buffer only regr out,All,2,GPR,80/20,-0.3103361211485025,0.2299200617075055
Rg norm w/0.5,expr buffer only regr out,Inliers,2,GPR,80/20,-0.6537753484924707,0.17495257746907913
Rg norm w/0.5,expr buffer only regr out,All,2,Linear,85/15,-0.3042608192627885,0.234099943585501
Rg norm w/0.5,expr buffer only regr out,Inliers,2,Linear,85/15,-0.391019139090629,0.14548924354012377
Rg norm w/0.5,expr buffer only regr out,All,2,Ridge,85/15,-0.042810900774231664,0.2093253693500772
Rg norm w/0.5,expr buffer only regr out,Inliers,2,Ridge,85/15,-0.00956159930290057,0.12394549450709587
Rg norm w/0.5,expr buffer only regr out,All,2,Lasso,85/15,-0.07913106081915933,0.2129394762697074
Rg norm w/0.5,expr buffer only regr out,Inliers,2,Lasso,85/15,0.02705940627482939,0.12167672023559718
Rg norm w/0.5,expr buffer only regr out,All,2,Kernel Ridge,85/15,0.12098788426009432,0.19218368462629812
Rg norm w/0.5,expr buffer only regr out,Inliers,2,Kernel Ridge,85/15,0.009925142395286413,0.12274345650951098
Rg norm w/0.5,expr buffer only regr out,All,2,GPR,85/15,-0.263762071654682,0.2304367511156805
Rg norm w/0.5,expr buffer only regr out,Inliers,2,GPR,85/15,-0.7601397884507772,0.16365825388107028
Rg norm w/0.5,expr buffer only regr out,All,2,Linear,90/10,-0.175279626947481,0.23412628224115467
Rg norm w/0.5,expr buffer only regr out,Inliers,2,Linear,90/10,0.11939934035264321,0.1311365241688264
Rg norm w/0.5,expr buffer only regr out,All,2,Ridge,90/10,-0.04308058601869691,0.22056596386782007
Rg norm w/0.5,expr buffer only regr out,Inliers,2,Ridge,90/10,0.08488473420729048,0.13368173246367346
Rg norm w/0.5,expr buffer only regr out,All,2,Lasso,90/10,-0.00496699537423928,0.21649878554366145
Rg norm w/0.5,expr buffer only regr out,Inliers,2,Lasso,90/10,0.08321634104410458,0.13380353795275565
Rg norm w/0.5,expr buffer only regr out,All,2,Kernel Ridge,90/10,0.008685854869185272,0.21502314839142286
Rg norm w/0.5,expr buffer only regr out,Inliers,2,Kernel Ridge,90/10,0.10546145850624866,0.13217024456486992
Rg norm w/0.5,expr buffer only regr out,All,2,GPR,90/10,-0.34841697672627236,0.2507792913415626
Rg norm w/0.5,expr buffer only regr out,Inliers,2,GPR,90/10,-0.7161906193004193,0.18306989269778345
Rg norm w/0.5,expr buffer only regr out,All,1,Linear,80/20,-0.21312178572882767,0.22122678696931763
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Linear,80/20,0.1404152265360794,0.12613233773526888
Rg norm w/0.5,expr buffer only regr out,All,1,Ridge,80/20,-0.016588631475630722,0.20251543778008246
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Ridge,80/20,0.11104860326674149,0.12826881908606982
Rg norm w/0.5,expr buffer only regr out,All,1,Lasso,80/20,0.011364418268350662,0.19971175554113543
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Lasso,80/20,0.09440247431414373,0.12946420288311716
Rg norm w/0.5,expr buffer only regr out,All,1,Kernel Ridge,80/20,0.22626192921893584,0.17667800795639602
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Kernel Ridge,80/20,0.1706462284918523,0.12389449221846759
Rg norm w/0.5,expr buffer only regr out,All,1,GPR,80/20,-0.31033620295798436,0.22992006888491615
Rg norm w/0.5,expr buffer only regr out,Inliers,1,GPR,80/20,-0.6537710283217926,0.17495234895391545
Rg norm w/0.5,expr buffer only regr out,All,1,Linear,85/15,-0.21871903616555644,0.22629287621678323
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Linear,85/15,-0.11687707859519159,0.13036680501090267
Rg norm w/0.5,expr buffer only regr out,All,1,Ridge,85/15,-0.03853284991194772,0.20889555753115083
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Ridge,85/15,0.019343478641459688,0.12215824743682442
Rg norm w/0.5,expr buffer only regr out,All,1,Lasso,85/15,-0.04538499481187186,0.20958356145576273
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Lasso,85/15,0.056920708556362665,0.11979492978556719
Rg norm w/0.5,expr buffer only regr out,All,1,Kernel Ridge,85/15,0.18797390279897708,0.18471581417482943
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Kernel Ridge,85/15,0.03150299437030468,0.12139854293011088
Rg norm w/0.5,expr buffer only regr out,All,1,GPR,85/15,-0.2637620716541078,0.23043675111562814
Rg norm w/0.5,expr buffer only regr out,Inliers,1,GPR,85/15,-0.7601327013413792,0.16365792440010393
Rg norm w/0.5,expr buffer only regr out,All,1,Linear,90/10,-0.09426656512283205,0.2259129516328424
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Linear,90/10,0.15913435696868794,0.12814376181571158
Rg norm w/0.5,expr buffer only regr out,All,1,Ridge,90/10,0.01005541486414252,0.2148745633607857
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Ridge,90/10,0.13241414795412643,0.1301638529936177
Rg norm w/0.5,expr buffer only regr out,All,1,Lasso,90/10,0.022070950737124506,0.21356655315714684
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Lasso,90/10,0.08321634104410458,0.13380353795275565
Rg norm w/0.5,expr buffer only regr out,All,1,Kernel Ridge,90/10,0.10403397874122888,0.20442091826476377
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Kernel Ridge,90/10,0.19945795308069503,0.1250334569365626
Rg norm w/0.5,expr buffer only regr out,All,1,GPR,90/10,-0.3484169767310521,0.25077929134200705
Rg norm w/0.5,expr buffer only regr out,Inliers,1,GPR,90/10,-0.7161827417331574,0.1830694725384398
Rg norm w/0.418,expr buffer only regr out,All,1,Linear,80/20,-1.2510216346670382,0.24097655960499315
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Linear,80/20,0.14037464430925717,0.18839235685578645
Rg norm w/0.418,expr buffer only regr out,All,1,Ridge,80/20,-0.2250099272054069,0.17776848419210706
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Ridge,80/20,0.10665058545109696,0.19205222781827744
Rg norm w/0.418,expr buffer only regr out,All,1,Lasso,80/20,-0.33018990546446725,0.18524299288069873
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Lasso,80/20,0.1299536194081864,0.18953083378113947
Rg norm w/0.418,expr buffer only regr out,All,1,Kernel Ridge,80/20,0.065691116174596,0.15524949792908183
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Kernel Ridge,80/20,0.1759348372784243,0.1844545821160922
Rg norm w/0.418,expr buffer only regr out,All,1,GPR,80/20,-0.16156561571551653,0.17310389461176923
Rg norm w/0.418,expr buffer only regr out,Inliers,1,GPR,80/20,-0.6491392105042879,0.2609380002027057
Rg norm w/0.418,expr buffer only regr out,All,1,Linear,85/15,-0.9129606519964855,0.2335279775077939
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Linear,85/15,-0.07409941543344933,0.19625138647477203
Rg norm w/0.418,expr buffer only regr out,All,1,Ridge,85/15,-0.15682391118919403,0.18160154037302742
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Ridge,85/15,0.05886154558402534,0.1837034247798362
Rg norm w/0.418,expr buffer only regr out,All,1,Lasso,85/15,-0.12315741580918416,0.1789394977568961
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Lasso,85/15,0.06786805208563362,0.18282230919735046
Rg norm w/0.418,expr buffer only regr out,All,1,Kernel Ridge,85/15,0.1566856220482642,0.15505317083499692
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Kernel Ridge,85/15,0.07493656236466983,0.1821278041953359
Rg norm w/0.418,expr buffer only regr out,All,1,GPR,85/15,-0.07513612275340198,0.17507237623159888
Rg norm w/0.418,expr buffer only regr out,Inliers,1,GPR,85/15,-0.7430627396345626,0.2500040263995765
Rg norm w/0.418,expr buffer only regr out,All,1,Linear,90/10,-0.6868419403986326,0.22031110930320605
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Linear,90/10,0.2016041771756263,0.19222990805974288
Rg norm w/0.418,expr buffer only regr out,All,1,Ridge,90/10,-0.1398138063791714,0.1810990443644563
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Ridge,90/10,0.16238835053197032,0.19689431855564057
Rg norm w/0.418,expr buffer only regr out,All,1,Lasso,90/10,-0.15115618694545452,0.18199787951776525
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Lasso,90/10,0.12411814167569735,0.20134210081528806
Rg norm w/0.418,expr buffer only regr out,All,1,Kernel Ridge,90/10,0.12071524561484548,0.15906109708703361
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Kernel Ridge,90/10,0.2390567574161493,0.18766702204907
Rg norm w/0.418,expr buffer only regr out,All,1,GPR,90/10,-0.15021850469841525,0.18192374060029562
Rg norm w/0.418,expr buffer only regr out,Inliers,1,GPR,90/10,-0.6917042935440334,0.2798169741530365
Rg norm w/0.418,expr buffer only regr out,All,2,Linear,80/20,-1.2300195448161202,0.23984976643845254
Rg norm w/0.418,expr buffer only regr out,Inliers,2,Linear,80/20,-0.0045339218125424186,0.20365307607060046
Rg norm w/0.418,expr buffer only regr out,All,2,Ridge,80/20,-0.2567290462183509,0.18005525111573767
Rg norm w/0.418,expr buffer only regr out,Inliers,2,Ridge,80/20,0.0819112244114164,0.19469330150408792
Rg norm w/0.418,expr buffer only regr out,All,2,Lasso,80/20,-0.33018990546446725,0.18524299288069873
Rg norm w/0.418,expr buffer only regr out,Inliers,2,Lasso,80/20,0.09812201443331992,0.1929667862000022
Rg norm w/0.418,expr buffer only regr out,All,2,Kernel Ridge,80/20,0.09308812475383887,0.1529563493100898
Rg norm w/0.418,expr buffer only regr out,Inliers,2,Kernel Ridge,80/20,0.1613010734168151,0.1860851489423631
Rg norm w/0.418,expr buffer only regr out,All,2,GPR,80/20,-0.1615656157277996,0.17310389461268447
Rg norm w/0.418,expr buffer only regr out,Inliers,2,GPR,80/20,-0.649144818317535,0.26093844385546733
Rg norm w/0.418,expr buffer only regr out,All,2,Linear,85/15,-1.0513387592526975,0.24182689102566768
Rg norm w/0.418,expr buffer only regr out,Inliers,2,Linear,85/15,-0.34860565020619516,0.2199039249687765
Rg norm w/0.418,expr buffer only regr out,All,2,Ridge,85/15,-0.1888323529220688,0.18409678631448684
Rg norm w/0.418,expr buffer only regr out,Inliers,2,Ridge,85/15,0.021166354139759314,0.18734622134683132
Rg norm w/0.418,expr buffer only regr out,All,2,Lasso,85/15,-0.28822959901335254,0.1916384000300584
Rg norm w/0.418,expr buffer only regr out,Inliers,2,Lasso,85/15,0.02067948558240751,0.1873928082441352
Rg norm w/0.418,expr buffer only regr out,All,2,Kernel Ridge,85/15,0.18047150125639488,0.15285087522869195
Rg norm w/0.418,expr buffer only regr out,Inliers,2,Kernel Ridge,85/15,0.05228732962302374,0.18434392790807116
Rg norm w/0.418,expr buffer only regr out,All,2,GPR,85/15,-0.0753641297037344,0.17509093927752753
Rg norm w/0.418,expr buffer only regr out,Inliers,2,GPR,85/15,-0.7430713687108812,0.25000464522444854
Rg norm w/0.418,expr buffer only regr out,All,2,Linear,90/10,-0.8268125722702115,0.22926945462540307
Rg norm w/0.418,expr buffer only regr out,Inliers,2,Linear,90/10,0.16119970134569084,0.19703397474356574
Rg norm w/0.418,expr buffer only regr out,All,2,Ridge,90/10,-0.2588536304543485,0.19032104795076216
Rg norm w/0.418,expr buffer only regr out,Inliers,2,Ridge,90/10,0.1040830853683411,0.2036318459406606
Rg norm w/0.418,expr buffer only regr out,All,2,Lasso,90/10,-0.15115618694545452,0.18199787951776525
Rg norm w/0.418,expr buffer only regr out,Inliers,2,Lasso,90/10,0.07773977948652522,0.2066039253452503
Rg norm w/0.418,expr buffer only regr out,All,2,Kernel Ridge,90/10,0.15321988074632464,0.1560933957207698
Rg norm w/0.418,expr buffer only regr out,Inliers,2,Kernel Ridge,90/10,0.15373201843409234,0.19790910966783778
Rg norm w/0.418,expr buffer only regr out,All,2,GPR,90/10,-0.15021812910891152,0.1819237108978292
Rg norm w/0.418,expr buffer only regr out,Inliers,2,GPR,90/10,-0.6917138185425356,0.27981776189487717
Rg norm w/0.418,expr buffer only regr out,All,1,Linear,80/20,-1.2510216346670382,0.24097655960499315
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Linear,80/20,0.14037464430925717,0.18839235685578645
Rg norm w/0.418,expr buffer only regr out,All,1,Ridge,80/20,-0.2250099272054069,0.17776848419210706
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Ridge,80/20,0.10665058545109696,0.19205222781827744
Rg norm w/0.418,expr buffer only regr out,All,1,Lasso,80/20,-0.33018990546446725,0.18524299288069873
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Lasso,80/20,0.1299536194081864,0.18953083378113947
Rg norm w/0.418,expr buffer only regr out,All,1,Kernel Ridge,80/20,0.065691116174596,0.15524949792908183
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Kernel Ridge,80/20,0.1759348372784243,0.1844545821160922
Rg norm w/0.418,expr buffer only regr out,All,1,GPR,80/20,-0.16156561571885475,0.17310389461201797
Rg norm w/0.418,expr buffer only regr out,Inliers,1,GPR,80/20,-0.649139185248047,0.26093799820459873
Rg norm w/0.418,expr buffer only regr out,All,1,Linear,85/15,-0.9129606519964855,0.2335279775077939
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Linear,85/15,-0.07409941543344933,0.19625138647477203
Rg norm w/0.418,expr buffer only regr out,All,1,Ridge,85/15,-0.15682391118919403,0.18160154037302742
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Ridge,85/15,0.05886154558402534,0.1837034247798362
Rg norm w/0.418,expr buffer only regr out,All,1,Lasso,85/15,-0.12315741580918416,0.1789394977568961
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Lasso,85/15,0.06786805208563362,0.18282230919735046
Rg norm w/0.418,expr buffer only regr out,All,1,Kernel Ridge,85/15,0.1566856220482642,0.15505317083499692
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Kernel Ridge,85/15,0.07493656236466983,0.1821278041953359
Rg norm w/0.418,expr buffer only regr out,All,1,GPR,85/15,-0.07513726963567335,0.17507246960924044
Rg norm w/0.418,expr buffer only regr out,Inliers,1,GPR,85/15,-0.7430626966611713,0.2500040233177824
Rg norm w/0.418,expr buffer only regr out,All,1,Linear,90/10,-0.6868419403986326,0.22031110930320605
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Linear,90/10,0.2016041771756263,0.19222990805974288
Rg norm w/0.418,expr buffer only regr out,All,1,Ridge,90/10,-0.1398138063791714,0.1810990443644563
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Ridge,90/10,0.16238835053197032,0.19689431855564057
Rg norm w/0.418,expr buffer only regr out,All,1,Lasso,90/10,-0.15115618694545452,0.18199787951776525
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Lasso,90/10,0.12411814167569735,0.20134210081528806
Rg norm w/0.418,expr buffer only regr out,All,1,Kernel Ridge,90/10,0.12071524561484548,0.15906109708703361
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Kernel Ridge,90/10,0.2390567574161493,0.18766702204907
Rg norm w/0.418,expr buffer only regr out,All,1,GPR,90/10,-0.15021850481871812,0.18192374060980943
Rg norm w/0.418,expr buffer only regr out,Inliers,1,GPR,90/10,-0.6917042171516645,0.2798169678351824
