Normlaization,Regressing out,Points,Feature Selection,Regression Type,Test Split,Test R2 Score,RMSE Score
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Ridge,90/10,-0.20153940155153816,0.11238884496996042
Rg norm w/0.5,expr buffer only regr out,All,1,Lasso,90/10,-0.3477835325282841,0.20847680089503542
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Lasso,90/10,-0.2850812958159621,0.11623033799503285
Rg norm w/0.5,expr buffer only regr out,All,1,Kernel Ridge,90/10,-0.30777672997678573,0.20535934191476468
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Kernel Ridge,90/10,0.17345137596350346,0.09321555787540535
Rg norm w/0.5,expr buffer only regr out,All,1,GPR,90/10,-0.3054206612933479,0.20517427254489537
Rg norm w/0.5,expr buffer only regr out,Inliers,1,GPR,90/10,-0.009861230765880302,0.10303506497201542
Rg norm w/0.5,expr buffer only regr out,All,2,Linear,80/20,-0.29109132462857845,0.2427694830380619
Rg norm w/0.5,expr buffer only regr out,Inliers,2,Linear,80/20,0.28977175620635065,0.11863830593079623
Rg norm w/0.5,expr buffer only regr out,All,2,Ridge,80/20,-0.06749056515854512,0.22074843569495614
Rg norm w/0.5,expr buffer only regr out,Inliers,2,Ridge,80/20,0.01267993660740141,0.13987978250767036
Rg norm w/0.5,expr buffer only regr out,All,2,Lasso,80/20,-0.06680742760296154,0.22067779072362778
Rg norm w/0.5,expr buffer only regr out,Inliers,2,Lasso,80/20,0.005731196193647481,0.14037115512162207
Rg norm w/0.5,expr buffer only regr out,All,2,Kernel Ridge,80/20,-0.37151770911915305,0.25021671716224714
Rg norm w/0.5,expr buffer only regr out,Inliers,2,Kernel Ridge,80/20,-0.2352588322798319,0.15646058548893052
Rg norm w/0.5,expr buffer only regr out,All,2,GPR,80/20,-0.3994188083372898,0.25274901126682287
Rg norm w/0.5,expr buffer only regr out,Inliers,2,GPR,80/20,-0.3657392179903356,0.16451664997526078
Rg norm w/0.5,expr buffer only regr out,All,2,Linear,85/15,-0.16064214249401476,0.2108962375640843
Rg norm w/0.5,expr buffer only regr out,Inliers,2,Linear,85/15,0.1592097413701733,0.12159194245326604
Rg norm w/0.5,expr buffer only regr out,All,2,Ridge,85/15,-0.029295952372748957,0.19860482561010792
Rg norm w/0.5,expr buffer only regr out,Inliers,2,Ridge,85/15,-0.056622798593394696,0.13630787564034483
Rg norm w/0.5,expr buffer only regr out,All,2,Lasso,85/15,-0.04174371696886103,0.19980212782316412
Rg norm w/0.5,expr buffer only regr out,Inliers,2,Lasso,85/15,-0.07376267704420969,0.1374089790778565
Rg norm w/0.5,expr buffer only regr out,All,2,Kernel Ridge,85/15,-0.5251724691425868,0.24175704727107353
Rg norm w/0.5,expr buffer only regr out,Inliers,2,Kernel Ridge,85/15,-0.18877175453459238,0.1445806588862047
Rg norm w/0.5,expr buffer only regr out,All,2,GPR,85/15,-0.5688696383001772,0.24519583753190483
Rg norm w/0.5,expr buffer only regr out,Inliers,2,GPR,85/15,-0.2898569683716812,0.1506023462773121
Rg norm w/0.5,expr buffer only regr out,All,2,Linear,90/10,-0.4517497187168369,0.21636825199873605
Rg norm w/0.5,expr buffer only regr out,Inliers,2,Linear,90/10,-0.31030783113907745,0.11736561201008165
Rg norm w/0.5,expr buffer only regr out,All,2,Ridge,90/10,-0.21636433807591215,0.19805212231096192
Rg norm w/0.5,expr buffer only regr out,Inliers,2,Ridge,90/10,-0.18395959792328376,0.11156363104059953
Rg norm w/0.5,expr buffer only regr out,All,2,Lasso,90/10,-0.26626141810569437,0.20207349291599896
Rg norm w/0.5,expr buffer only regr out,Inliers,2,Lasso,90/10,-0.2842419901294102,0.11619237591534053
Rg norm w/0.5,expr buffer only regr out,All,2,Kernel Ridge,90/10,-0.3077767299504981,0.2053593419127007
Rg norm w/0.5,expr buffer only regr out,Inliers,2,Kernel Ridge,90/10,0.17270175407951394,0.09325781829663259
Rg norm w/0.5,expr buffer only regr out,All,2,GPR,90/10,-0.30874621640059097,0.20543544672874697
Rg norm w/0.5,expr buffer only regr out,Inliers,2,GPR,90/10,-0.01419799719947168,0.1032560657870689
Rg norm w/0.5,expr buffer only regr out,All,1,Linear,80/20,-0.2575092317487093,0.23959138776743774
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Linear,80/20,0.23656517668814103,0.12300193685960262
Rg norm w/0.5,expr buffer only regr out,All,1,Ridge,80/20,-0.13408966374703013,0.2275303360094884
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Ridge,80/20,0.07958173520611478,0.13505746109053168
Rg norm w/0.5,expr buffer only regr out,All,1,Lasso,80/20,-0.10166603146417064,0.22425420300358637
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Lasso,80/20,0.005731196193647481,0.14037115512162207
Rg norm w/0.5,expr buffer only regr out,All,1,Kernel Ridge,80/20,-0.37151770903063697,0.2502167171541728
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Kernel Ridge,80/20,-0.2344180850640476,0.15640733098518195
Rg norm w/0.5,expr buffer only regr out,All,1,GPR,80/20,-0.39823599519179065,0.25264217475425443
Rg norm w/0.5,expr buffer only regr out,Inliers,1,GPR,80/20,-0.36390377035646027,0.16440606399608595
Rg norm w/0.5,expr buffer only regr out,All,1,Linear,85/15,-0.10079060738033174,0.20538656033757646
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Linear,85/15,0.12629444794582712,0.12394913734449353
Rg norm w/0.5,expr buffer only regr out,All,1,Ridge,85/15,-0.17482715138262428,0.21218107801276198
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Ridge,85/15,-0.04671549555076049,0.1356673329931105
Rg norm w/0.5,expr buffer only regr out,All,1,Lasso,85/15,-0.12993988050795435,0.20808814209140483
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Lasso,85/15,-0.054418802520417975,0.13616563999662692
Rg norm w/0.5,expr buffer only regr out,All,1,Kernel Ridge,85/15,-0.525172469004421,0.24175704726012312
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Kernel Ridge,85/15,-0.18813637956628515,0.14454201597211366
Rg norm w/0.5,expr buffer only regr out,All,1,GPR,85/15,-0.5688638921449571,0.24519538850331843
Rg norm w/0.5,expr buffer only regr out,Inliers,1,GPR,85/15,-0.288060934110993,0.1504974582143804
Rg norm w/0.5,expr buffer only regr out,All,1,Linear,90/10,-0.3027837375535052,0.20496694381963082
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Linear,90/10,-0.2561455706199307,0.11491432889437467
Rg norm w/0.5,expr buffer only regr out,All,1,Ridge,90/10,-0.4522286890609346,0.2164039418384836
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Ridge,90/10,-0.20153940155153816,0.11238884496996042
Rg norm w/0.5,expr buffer only regr out,All,1,Lasso,90/10,-0.3477835325282841,0.20847680089503542
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Lasso,90/10,-0.2850812958159621,0.11623033799503285
Rg norm w/0.5,expr buffer only regr out,All,1,Kernel Ridge,90/10,-0.30777672997678573,0.20535934191476468
Rg norm w/0.5,expr buffer only regr out,Inliers,1,Kernel Ridge,90/10,0.17345137596350346,0.09321555787540535
Rg norm w/0.5,expr buffer only regr out,All,1,GPR,90/10,-0.30543238173888687,0.20517519359990893
Rg norm w/0.5,expr buffer only regr out,Inliers,1,GPR,90/10,-0.009867801143354837,0.10303540015577543
Rg norm w/0.418,expr buffer only regr out,All,1,Linear,80/20,-0.7019226139189749,0.23265307772293006
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Linear,80/20,0.20909869824788152,0.18377923960858839
Rg norm w/0.418,expr buffer only regr out,All,1,Ridge,80/20,-0.1157854294105265,0.18837759177663585
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Ridge,80/20,0.042154168542513304,0.20224747667596507
Rg norm w/0.418,expr buffer only regr out,All,1,Lasso,80/20,-0.08025276463192066,0.18535384131410046
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Lasso,80/20,-0.039265813483417844,0.2106680259955189
Rg norm w/0.418,expr buffer only regr out,All,1,Kernel Ridge,80/20,-0.22397978321932688,0.19729951601449106
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Kernel Ridge,80/20,-0.26034070698475653,0.23199535356253362
Rg norm w/0.418,expr buffer only regr out,All,1,GPR,80/20,-0.23677614287707782,0.1983281894766253
Rg norm w/0.418,expr buffer only regr out,Inliers,1,GPR,80/20,-0.37169470209343736,0.24202712155761416
Rg norm w/0.418,expr buffer only regr out,All,1,Linear,85/15,-0.7434763995924765,0.20260689644994812
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Linear,85/15,0.07776811799850869,0.18439529087059484
Rg norm w/0.418,expr buffer only regr out,All,1,Ridge,85/15,-0.30640440979452666,0.1753819951883469
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Ridge,85/15,-0.085921962662864,0.2000916972960218
Rg norm w/0.418,expr buffer only regr out,All,1,Lasso,85/15,-0.2227394835996639,0.16967316291552295
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Lasso,85/15,-0.08277426097656271,0.19980148949568213
Rg norm w/0.418,expr buffer only regr out,All,1,Kernel Ridge,85/15,-0.3251937108036542,0.17663870439693766
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Kernel Ridge,85/15,-0.22398483588433482,0.21243094371515542
Rg norm w/0.418,expr buffer only regr out,All,1,GPR,85/15,-0.348375738549048,0.17817700410492954
Rg norm w/0.418,expr buffer only regr out,Inliers,1,GPR,85/15,-0.30932296969242334,0.2197116842173549
Rg norm w/0.418,expr buffer only regr out,All,1,Linear,90/10,-1.4805450145555743,0.21356908091334895
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Linear,90/10,-0.3015192371254085,0.17539826669334574
Rg norm w/0.418,expr buffer only regr out,All,1,Ridge,90/10,-0.8509516162131183,0.18448555013047077
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Ridge,90/10,-0.23381504317343738,0.17077529020629284
Rg norm w/0.418,expr buffer only regr out,All,1,Lasso,90/10,-0.6476388694119852,0.1740587405766526
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Lasso,90/10,-0.24769560200637675,0.17173322419349527
Rg norm w/0.418,expr buffer only regr out,All,1,Kernel Ridge,90/10,-0.35610439818933814,0.15791063670283806
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Kernel Ridge,90/10,0.1310184836480104,0.14331949557325202
Rg norm w/0.418,expr buffer only regr out,All,1,GPR,90/10,-0.35842889002593914,0.15804591567778262
Rg norm w/0.418,expr buffer only regr out,Inliers,1,GPR,90/10,0.00524824734312046,0.15334067052860942
Rg norm w/0.418,expr buffer only regr out,All,2,Linear,80/20,-0.8163045475260851,0.24034397123339693
Rg norm w/0.418,expr buffer only regr out,Inliers,2,Linear,80/20,0.26112122128031445,0.1776322847392315
Rg norm w/0.418,expr buffer only regr out,All,2,Ridge,80/20,-0.07018412272369345,0.18448801130357967
Rg norm w/0.418,expr buffer only regr out,Inliers,2,Ridge,80/20,-0.03430685371034392,0.21016481331861026
Rg norm w/0.418,expr buffer only regr out,All,2,Lasso,80/20,-0.08039571864205852,0.18536610520234068
Rg norm w/0.418,expr buffer only regr out,Inliers,2,Lasso,80/20,-0.039265813483417844,0.2106680259955189
Rg norm w/0.418,expr buffer only regr out,All,2,Kernel Ridge,80/20,-0.2239797834924262,0.19729951603650217
Rg norm w/0.418,expr buffer only regr out,Inliers,2,Kernel Ridge,80/20,-0.26130292929255816,0.23208389649080866
Rg norm w/0.418,expr buffer only regr out,All,2,GPR,80/20,-0.23871362260025708,0.1984834748431818
Rg norm w/0.418,expr buffer only regr out,Inliers,2,GPR,80/20,-0.4227961869509711,0.24649416970523413
Rg norm w/0.418,expr buffer only regr out,All,2,Linear,85/15,-0.8687358699864522,0.20975878003999027
Rg norm w/0.418,expr buffer only regr out,Inliers,2,Linear,85/15,0.10925417258910686,0.1812202220051264
Rg norm w/0.418,expr buffer only regr out,All,2,Ridge,85/15,-0.14854704625444892,0.16444496555330618
Rg norm w/0.418,expr buffer only regr out,Inliers,2,Ridge,85/15,-0.08426159762631347,0.19993866956508582
Rg norm w/0.418,expr buffer only regr out,All,2,Lasso,85/15,-0.10964035754557022,0.16163570781282074
Rg norm w/0.418,expr buffer only regr out,Inliers,2,Lasso,85/15,-0.1119692151373406,0.20247720714257078
Rg norm w/0.418,expr buffer only regr out,All,2,Kernel Ridge,85/15,-0.325193711287038,0.17663870442915341
Rg norm w/0.418,expr buffer only regr out,Inliers,2,Kernel Ridge,85/15,-0.22478584016688274,0.21250044223381373
Rg norm w/0.418,expr buffer only regr out,All,2,GPR,85/15,-0.3517711420222698,0.1784012006777771
Rg norm w/0.418,expr buffer only regr out,Inliers,2,GPR,85/15,-0.31114764318652477,0.21986472610185903
Rg norm w/0.418,expr buffer only regr out,All,2,Linear,90/10,-1.7648489840462793,0.22547610810996896
Rg norm w/0.418,expr buffer only regr out,Inliers,2,Linear,90/10,-0.357111328903305,0.1791050121362434
Rg norm w/0.418,expr buffer only regr out,All,2,Ridge,90/10,-0.32450442396849266,0.1560599735592156
Rg norm w/0.418,expr buffer only regr out,Inliers,2,Ridge,90/10,-0.2227349229616744,0.17000674790005124
Rg norm w/0.418,expr buffer only regr out,All,2,Lasso,90/10,-0.30028196462687373,0.1546263811232125
Rg norm w/0.418,expr buffer only regr out,Inliers,2,Lasso,90/10,-0.28239358544342674,0.1741047700933633
Rg norm w/0.418,expr buffer only regr out,All,2,Kernel Ridge,90/10,-0.3561043981404848,0.15791063669999372
Rg norm w/0.418,expr buffer only regr out,Inliers,2,Kernel Ridge,90/10,0.1300954892859305,0.1433955892393481
Rg norm w/0.418,expr buffer only regr out,All,2,GPR,90/10,-0.3584288900144694,0.1580459156771154
Rg norm w/0.418,expr buffer only regr out,Inliers,2,GPR,90/10,0.0011683146510932385,0.1536548089239555
Rg norm w/0.418,expr buffer only regr out,All,1,Linear,80/20,-0.7019226139189749,0.23265307772293006
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Linear,80/20,0.20909869824788152,0.18377923960858839
Rg norm w/0.418,expr buffer only regr out,All,1,Ridge,80/20,-0.1157854294105265,0.18837759177663585
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Ridge,80/20,0.042154168542513304,0.20224747667596507
Rg norm w/0.418,expr buffer only regr out,All,1,Lasso,80/20,-0.08025276463192066,0.18535384131410046
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Lasso,80/20,-0.039265813483417844,0.2106680259955189
Rg norm w/0.418,expr buffer only regr out,All,1,Kernel Ridge,80/20,-0.22397978321932688,0.19729951601449106
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Kernel Ridge,80/20,-0.26034070698475653,0.23199535356253362
Rg norm w/0.418,expr buffer only regr out,All,1,GPR,80/20,-0.23672074409234445,0.19832374757993373
Rg norm w/0.418,expr buffer only regr out,Inliers,1,GPR,80/20,-0.37169403406955337,0.24202706262324733
Rg norm w/0.418,expr buffer only regr out,All,1,Linear,85/15,-0.7434763995924765,0.20260689644994812
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Linear,85/15,0.07776811799850869,0.18439529087059484
Rg norm w/0.418,expr buffer only regr out,All,1,Ridge,85/15,-0.30640440979452666,0.1753819951883469
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Ridge,85/15,-0.085921962662864,0.2000916972960218
Rg norm w/0.418,expr buffer only regr out,All,1,Lasso,85/15,-0.2227394835996639,0.16967316291552295
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Lasso,85/15,-0.08277426097656271,0.19980148949568213
Rg norm w/0.418,expr buffer only regr out,All,1,Kernel Ridge,85/15,-0.3251937108036542,0.17663870439693766
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Kernel Ridge,85/15,-0.22398483588433482,0.21243094371515542
Rg norm w/0.418,expr buffer only regr out,All,1,GPR,85/15,-0.35174331471654496,0.17839936440159543
Rg norm w/0.418,expr buffer only regr out,Inliers,1,GPR,85/15,-0.30931354550193935,0.219710893500115
Rg norm w/0.418,expr buffer only regr out,All,1,Linear,90/10,-1.4805450145555743,0.21356908091334895
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Linear,90/10,-0.3015192371254085,0.17539826669334574
Rg norm w/0.418,expr buffer only regr out,All,1,Ridge,90/10,-0.8509516162131183,0.18448555013047077
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Ridge,90/10,-0.23381504317343738,0.17077529020629284
Rg norm w/0.418,expr buffer only regr out,All,1,Lasso,90/10,-0.6476388694119852,0.1740587405766526
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Lasso,90/10,-0.24769560200637675,0.17173322419349527
Rg norm w/0.418,expr buffer only regr out,All,1,Kernel Ridge,90/10,-0.35610439818933814,0.15791063670283806
Rg norm w/0.418,expr buffer only regr out,Inliers,1,Kernel Ridge,90/10,0.1310184836480104,0.14331949557325202
Rg norm w/0.418,expr buffer only regr out,All,1,GPR,90/10,-0.35142488710883435,0.15763795004735762
Rg norm w/0.418,expr buffer only regr out,Inliers,1,GPR,90/10,0.0052234529440421396,0.15334258154112024
