Normalization,Regressing out,Points,Principal Components,Regression Type,Test Split,Test R2 Score,RMSE Score
Rg norm w/0.427,No regr out,Inliers,-1,Kernel Ridge,80/20,0.5455971279648955,0.07054430691089685
Rg norm w/0.427,No regr out,Inliers,-1,GPR,80/20,0.4759574128913888,0.07575734189179992
Rg norm w/0.427,No regr out,Inliers,-1,Linear,85/15,0.5820556896426412,0.07487376483756014
Rg norm w/0.427,No regr out,Inliers,-1,Ridge,85/15,0.4971265037657936,0.08212962423687248
Rg norm w/0.427,No regr out,Inliers,-1,Lasso,85/15,0.38135182056645,0.09109453682512239
Rg norm w/0.427,No regr out,Inliers,-1,Kernel Ridge,85/15,0.5481400416917666,0.07785246919288231
Rg norm w/0.427,No regr out,Inliers,-1,GPR,85/15,0.5842138948236386,0.07468019586878212
Rg norm w/0.427,No regr out,Inliers,-1,Linear,90/10,0.5372613706242289,0.08322322077918923
Rg norm w/0.427,No regr out,Inliers,-1,Ridge,90/10,0.4748213905153864,0.08866049582904627
Rg norm w/0.427,No regr out,Inliers,-1,Lasso,90/10,0.3297294500914997,0.10016170535313992
Rg norm w/0.427,No regr out,Inliers,-1,Kernel Ridge,90/10,0.5213781736940264,0.08463946139421444
Rg norm w/0.427,No regr out,Inliers,-1,GPR,90/10,0.5367822562609821,0.08326629382530247
Rg norm w/0.5,No regr out,Inliers,-1,Linear,80/20,0.5110484964926119,0.05199565118395216
Rg norm w/0.5,No regr out,Inliers,-1,Ridge,80/20,0.497902487272184,0.05268999576200518
Rg norm w/0.5,No regr out,Inliers,-1,Lasso,80/20,0.3125449561423176,0.061653293298933286
Rg norm w/0.5,No regr out,Inliers,-1,Kernel Ridge,80/20,0.5563009628454811,0.049531145479501076
Rg norm w/0.5,No regr out,Inliers,-1,GPR,80/20,0.4788381774139264,0.05368097876873663
Rg norm w/0.5,No regr out,Inliers,-1,Linear,85/15,0.5847347097714024,0.05275857563618385
Rg norm w/0.5,No regr out,Inliers,-1,Ridge,85/15,0.4982456398693075,0.05799303310247585
Rg norm w/0.5,No regr out,Inliers,-1,Lasso,85/15,0.27728679526756406,0.06960064123337675
Rg norm w/0.5,No regr out,Inliers,-1,Kernel Ridge,85/15,0.5444205107323445,0.05526018411928425
Rg norm w/0.5,No regr out,Inliers,-1,GPR,85/15,0.5774210673305973,0.05322113925193866
Rg norm w/0.5,No regr out,Inliers,-1,Linear,90/10,0.5210139277776276,0.059407811301843964
Rg norm w/0.5,No regr out,Inliers,-1,Ridge,90/10,0.4679945284328496,0.0626094890014442
Rg norm w/0.5,No regr out,Inliers,-1,Lasso,90/10,0.194681106957304,0.07703109185811599
Rg norm w/0.5,No regr out,Inliers,-1,Kernel Ridge,90/10,0.5322264965574917,0.05870835595649598
Rg norm w/0.5,No regr out,Inliers,-1,GPR,90/10,0.512653351308074,0.05992404227306606
Rg norm w/0.418,No regr out,Inliers,-1,Linear,80/20,0.5032987251489598,0.07722873645753539
Rg norm w/0.418,No regr out,Inliers,-1,Ridge,80/20,0.4840042379027648,0.07871443081871106
Rg norm w/0.418,No regr out,Inliers,-1,Lasso,80/20,0.39392708538589805,0.08530877976575756
Rg norm w/0.418,No regr out,Inliers,-1,Kernel Ridge,80/20,0.5467383564140788,0.07377441538515055
Rg norm w/0.418,No regr out,Inliers,-1,GPR,80/20,0.47919997001479564,0.079080023979528
Rg norm w/0.418,No regr out,Inliers,-1,Linear,85/15,0.5839739557543486,0.07822044941775488
Rg norm w/0.418,No regr out,Inliers,-1,Ridge,85/15,0.499151337785841,0.08582490003184942
Rg norm w/0.418,No regr out,Inliers,-1,Lasso,85/15,0.3943598173900008,0.09437726510264613
Rg norm w/0.418,No regr out,Inliers,-1,Kernel Ridge,85/15,0.30658261480009763,0.10098512565038151
Rg norm w/0.418,No regr out,Inliers,-1,GPR,85/15,0.5872797011893307,0.07790905952818879
Rg norm w/0.418,No regr out,Inliers,-1,Linear,90/10,0.5415674552550747,0.08679988889773706
Rg norm w/0.418,No regr out,Inliers,-1,Ridge,90/10,0.4775988806946483,0.09265812294541027
Rg norm w/0.418,No regr out,Inliers,-1,Lasso,90/10,0.3448817115532563,0.10376271110074506
Rg norm w/0.418,No regr out,Inliers,-1,Kernel Ridge,90/10,0.250713056415105,0.11096998598881813
Rg norm w/0.418,No regr out,Inliers,-1,GPR,90/10,0.5420154454748037,0.08675746716489009
Rg w/no norm,pH regr out,Inliers,-1,Linear,80/20,-12.1124919454305,5.435737968640022
Rg w/no norm,pH regr out,Inliers,-1,Ridge,80/20,0.723694633659562,0.7890609589307583
Rg w/no norm,pH regr out,Inliers,-1,Lasso,80/20,0.6867206479701249,0.8401982680818507
Rg w/no norm,pH regr out,Inliers,-1,Kernel Ridge,80/20,0.777332514475841,0.7083441287059179
Rg w/no norm,pH regr out,Inliers,-1,GPR,80/20,0.8198439894519978,0.6371479264897875
Rg w/no norm,pH regr out,Inliers,-1,Linear,85/15,-10.41997882380745,5.431717626942101
Rg w/no norm,pH regr out,Inliers,-1,Ridge,85/15,0.7491616138968961,0.8050104800433885
Rg w/no norm,pH regr out,Inliers,-1,Lasso,85/15,0.6921646967332574,0.8917923601035642
Rg w/no norm,pH regr out,Inliers,-1,Kernel Ridge,85/15,0.7926435347886447,0.7319195132757635
Rg w/no norm,pH regr out,Inliers,-1,GPR,85/15,0.8467032449984582,0.6293192497352275
Rg w/no norm,pH regr out,Inliers,-1,Linear,90/10,-7.923151626680193,5.150039804055713
Rg w/no norm,pH regr out,Inliers,-1,Ridge,90/10,0.5977338221021471,1.0934733648184058
Rg w/no norm,pH regr out,Inliers,-1,Lasso,90/10,0.6749324164896131,0.982965512184559
Rg w/no norm,pH regr out,Inliers,-1,Kernel Ridge,90/10,0.5896108379262732,1.104458471679685
Rg w/no norm,pH regr out,Inliers,-1,GPR,90/10,0.8220395742623486,0.7272992961667589
Rg norm w/0.427,pH regr out,Inliers,-1,Linear,80/20,-157.78846103887525,1.3186542856791226
Rg norm w/0.427,pH regr out,Inliers,-1,Ridge,80/20,0.4831204730213936,0.07523434530899113
Rg norm w/0.427,pH regr out,Inliers,-1,Lasso,80/20,0.3844941080774513,0.08209894722163541
Rg norm w/0.427,pH regr out,Inliers,-1,Kernel Ridge,80/20,0.5400846478698631,0.07096765159602494
Rg norm w/0.427,pH regr out,Inliers,-1,GPR,80/20,0.5374388603443498,0.07117148916927624
Rg norm w/0.427,pH regr out,Inliers,-1,Linear,85/15,-128.64532413584527,1.31864364272906
Rg norm w/0.427,pH regr out,Inliers,-1,Ridge,85/15,0.49713696016126474,0.08212471484591334
Rg norm w/0.427,pH regr out,Inliers,-1,Lasso,85/15,0.38134567774920913,0.09109049081668431
Rg norm w/0.427,pH regr out,Inliers,-1,Kernel Ridge,85/15,0.5577758390647676,0.07701410091634384
Rg norm w/0.427,pH regr out,Inliers,-1,GPR,85/15,0.6003516435427976,0.07321297118113308
Rg norm w/0.427,pH regr out,Inliers,-1,Linear,90/10,-103.77315741123762,1.2522352803398298
Rg norm w/0.427,pH regr out,Inliers,-1,Ridge,90/10,0.4748292342770897,0.08865662423817773
Rg norm w/0.427,pH regr out,Inliers,-1,Lasso,90/10,0.3297214155549141,0.10015867978214306
Rg norm w/0.427,pH regr out,Inliers,-1,Kernel Ridge,90/10,0.41427685504561707,0.0936282944449381
Rg norm w/0.427,pH regr out,Inliers,-1,GPR,90/10,0.4799904946392338,0.08821989988370393
Rg norm w/0.5,pH regr out,Inliers,-1,Linear,80/20,-198.507434472902,1.050252414130095
Rg norm w/0.5,pH regr out,Inliers,-1,Ridge,80/20,0.49791369472520597,0.052686983492343346
Rg norm w/0.5,pH regr out,Inliers,-1,Lasso,80/20,0.31254558952790845,0.06165042826174472
Rg norm w/0.5,pH regr out,Inliers,-1,Kernel Ridge,80/20,0.5486750366149522,0.04995268355346704
Rg norm w/0.5,pH regr out,Inliers,-1,GPR,80/20,0.5290345907395205,0.05102801235140446
Rg norm w/0.5,pH regr out,Inliers,-1,Linear,85/15,-163.315140421418,1.0494115986082995
Rg norm w/0.5,pH regr out,Inliers,-1,Ridge,85/15,0.4982615037415271,0.05798902151826935
Rg norm w/0.5,pH regr out,Inliers,-1,Lasso,85/15,0.277283595304066,0.06959708101204981
Rg norm w/0.5,pH regr out,Inliers,-1,Kernel Ridge,85/15,0.5553986565168343,0.05458740563003205
Rg norm w/0.5,pH regr out,Inliers,-1,GPR,85/15,0.5806199072802853,0.053016490358456785
Rg norm w/0.5,pH regr out,Inliers,-1,Linear,90/10,-133.76994236641866,0.9964625904582708
Rg norm w/0.5,pH regr out,Inliers,-1,Ridge,90/10,0.46800700901091086,0.06260621276724974
Rg norm w/0.5,pH regr out,Inliers,-1,Lasso,90/10,0.19465796288447867,0.07702907133893626
Rg norm w/0.5,pH regr out,Inliers,-1,Kernel Ridge,90/10,0.5178952509480543,0.05959847982867381
Rg norm w/0.5,pH regr out,Inliers,-1,GPR,90/10,0.4505475690762807,0.06362525371583741
Rg norm w/0.418,pH regr out,Inliers,-1,Linear,80/20,-152.2805399427992,1.3566096222823427
Rg norm w/0.418,pH regr out,Inliers,-1,Ridge,80/20,0.4840021637825388,0.07871098053006004
Rg norm w/0.418,pH regr out,Inliers,-1,Lasso,80/20,0.39388629376655715,0.08530773964506834
Rg norm w/0.418,pH regr out,Inliers,-1,Kernel Ridge,80/20,0.5415483230568436,0.07419218563264977
Rg norm w/0.418,pH regr out,Inliers,-1,GPR,80/20,0.5403977656585599,0.07428522583934498
Rg norm w/0.418,pH regr out,Inliers,-1,Linear,85/15,-124.17164260671083,1.3567251292226072
Rg norm w/0.418,pH regr out,Inliers,-1,Ridge,85/15,0.4991611461749397,0.0858198793882319
Rg norm w/0.418,pH regr out,Inliers,-1,Lasso,85/15,0.39435138178977525,0.0943733254648195
Rg norm w/0.418,pH regr out,Inliers,-1,Kernel Ridge,85/15,0.5600314149064,0.0804358632808396
Rg norm w/0.418,pH regr out,Inliers,-1,GPR,85/15,0.6044611990742421,0.07626643385354413
Rg norm w/0.418,pH regr out,Inliers,-1,Linear,90/10,-100.01391784973251,1.2884176740137967
Rg norm w/0.418,pH regr out,Inliers,-1,Ridge,90/10,0.4776062928840571,0.092654183697256
Rg norm w/0.418,pH regr out,Inliers,-1,Lasso,90/10,0.3448708736263316,0.1037598941231103
Rg norm w/0.418,pH regr out,Inliers,-1,Kernel Ridge,90/10,0.41728043449587626,0.09785789420693751
Rg norm w/0.418,pH regr out,Inliers,-1,GPR,90/10,0.48586186207798143,0.09191914499136039
Rg w/no norm,buffer regr out,Inliers,-1,Linear,80/20,-175709961.4194485,17223.06638810419
Rg w/no norm,buffer regr out,Inliers,-1,Ridge,80/20,0.30698452022795764,1.081642517838121
Rg w/no norm,buffer regr out,Inliers,-1,Lasso,80/20,0.3695319202062891,1.0316772038693998
Rg w/no norm,buffer regr out,Inliers,-1,Kernel Ridge,80/20,0.37803771225339455,1.0246942728029256
Rg w/no norm,buffer regr out,Inliers,-1,GPR,80/20,0.14663086332963526,1.2002749673560376
Rg w/no norm,buffer regr out,Inliers,-1,Linear,85/15,-147806891.18119767,17085.187359947377
Rg w/no norm,buffer regr out,Inliers,-1,Ridge,85/15,0.41359440925092683,1.076146640034218
Rg w/no norm,buffer regr out,Inliers,-1,Lasso,85/15,0.48175941488632334,1.0116682338692404
Rg w/no norm,buffer regr out,Inliers,-1,Kernel Ridge,85/15,0.4086452463615532,1.0806783452111244
Rg w/no norm,buffer regr out,Inliers,-1,GPR,85/15,0.15914787530029817,1.288641804053373
Rg w/no norm,buffer regr out,Inliers,-1,Linear,90/10,-109480240.73010458,16265.177237088394
Rg w/no norm,buffer regr out,Inliers,-1,Ridge,90/10,0.4795018300994527,1.121503232350009
Rg w/no norm,buffer regr out,Inliers,-1,Lasso,90/10,0.522555583991593,1.074118843053258
Rg w/no norm,buffer regr out,Inliers,-1,Kernel Ridge,90/10,0.47489044035131445,1.1264602951561844
Rg w/no norm,buffer regr out,Inliers,-1,GPR,90/10,0.23456092079076574,1.3600229649520434
Rg norm w/0.427,buffer regr out,Inliers,-1,Linear,80/20,-100274445.61339061,963.8046067085626
Rg norm w/0.427,buffer regr out,Inliers,-1,Ridge,80/20,0.19102068673113903,0.08656903351451316
Rg norm w/0.427,buffer regr out,Inliers,-1,Lasso,80/20,0.12540487935057143,0.09001137290601824
Rg norm w/0.427,buffer regr out,Inliers,-1,Kernel Ridge,80/20,-0.07188705333447554,0.09964795111706919
Rg norm w/0.427,buffer regr out,Inliers,-1,GPR,80/20,-0.5164497299933759,0.11852442848728294
Rg norm w/0.427,buffer regr out,Inliers,-1,Linear,85/15,-87939546.8163328,956.075100035472
Rg norm w/0.427,buffer regr out,Inliers,-1,Ridge,85/15,0.1448470121456229,0.09428048375990028
Rg norm w/0.427,buffer regr out,Inliers,-1,Lasso,85/15,-0.025340447192956583,0.10323665830635038
Rg norm w/0.427,buffer regr out,Inliers,-1,Kernel Ridge,85/15,0.14148828549282177,0.09446545186145722
Rg norm w/0.427,buffer regr out,Inliers,-1,GPR,85/15,-0.43948060448962223,0.12232150119052454
Rg norm w/0.427,buffer regr out,Inliers,-1,Linear,90/10,-62477518.10611199,910.180211242108
Rg norm w/0.427,buffer regr out,Inliers,-1,Ridge,90/10,0.2403003279692142,0.1003659663565605
Rg norm w/0.427,buffer regr out,Inliers,-1,Lasso,90/10,0.01671413994633464,0.11418403817688162
Rg norm w/0.427,buffer regr out,Inliers,-1,Kernel Ridge,90/10,0.23401134906811805,0.10078053710172331
Rg norm w/0.427,buffer regr out,Inliers,-1,GPR,90/10,-0.448650156176708,0.13859490330764182
Rg norm w/0.5,buffer regr out,Inliers,-1,Linear,80/20,-53834517.38188574,515.4942870921849
Rg norm w/0.5,buffer regr out,Inliers,-1,Ridge,80/20,0.3044491274569695,0.058594640016531876
Rg norm w/0.5,buffer regr out,Inliers,-1,Lasso,80/20,0.16450556751068657,0.06421924873454073
Rg norm w/0.5,buffer regr out,Inliers,-1,Kernel Ridge,80/20,0.2885386945624,0.05926101464399044
Rg norm w/0.5,buffer regr out,Inliers,-1,GPR,80/20,-0.5386217588803679,0.0871483914538462
Rg norm w/0.5,buffer regr out,Inliers,-1,Linear,85/15,-47855823.784241244,511.35608594229353
Rg norm w/0.5,buffer regr out,Inliers,-1,Ridge,85/15,0.292169440841605,0.06219001771917859
Rg norm w/0.5,buffer regr out,Inliers,-1,Lasso,85/15,0.11427932072245373,0.06956718312817044
Rg norm w/0.5,buffer regr out,Inliers,-1,Kernel Ridge,85/15,0.21754396013346622,0.06538618515564247
Rg norm w/0.5,buffer regr out,Inliers,-1,GPR,85/15,-0.4788154196266774,0.08989033759158492
Rg norm w/0.5,buffer regr out,Inliers,-1,Linear,90/10,-34616036.15245699,486.80684139404997
Rg norm w/0.5,buffer regr out,Inliers,-1,Ridge,90/10,0.2800463463309838,0.07020535970919821
Rg norm w/0.5,buffer regr out,Inliers,-1,Lasso,90/10,0.20119567468513222,0.0739500041577421
Rg norm w/0.5,buffer regr out,Inliers,-1,Kernel Ridge,90/10,0.3115032046474674,0.06865449238546494
Rg norm w/0.5,buffer regr out,Inliers,-1,GPR,90/10,-0.5313515239515445,0.10238950570047108
Rg norm w/0.418,buffer regr out,Inliers,-1,Linear,80/20,-106369161.53964919,1035.6677086386983
Rg norm w/0.418,buffer regr out,Inliers,-1,Ridge,80/20,0.17935913249486168,0.0909681025028906
Rg norm w/0.418,buffer regr out,Inliers,-1,Lasso,80/20,0.1325657719804304,0.09352567320153603
Rg norm w/0.418,buffer regr out,Inliers,-1,Kernel Ridge,80/20,-0.08427717272632251,0.10456412866336938
Rg norm w/0.418,buffer regr out,Inliers,-1,GPR,80/20,-0.5081361601504701,0.12331980859710664
Rg norm w/0.418,buffer regr out,Inliers,-1,Linear,85/15,-93150498.87717208,1027.362596451219
Rg norm w/0.418,buffer regr out,Inliers,-1,Ridge,85/15,0.13819655386605056,0.09881781992696044
Rg norm w/0.418,buffer regr out,Inliers,-1,Lasso,85/15,-0.026832192223379403,0.10786508577215807
Rg norm w/0.418,buffer regr out,Inliers,-1,Kernel Ridge,85/15,0.13484870319719755,0.09900957283598594
Rg norm w/0.418,buffer regr out,Inliers,-1,GPR,85/15,-0.430014672580602,0.127292085555073
Rg norm w/0.418,buffer regr out,Inliers,-1,Linear,90/10,-66097408.814084314,978.046080571701
Rg norm w/0.418,buffer regr out,Inliers,-1,Ridge,90/10,0.2372532711480808,0.1050648085410872
Rg norm w/0.418,buffer regr out,Inliers,-1,Lasso,90/10,0.024814651746687066,0.11879842429422256
Rg norm w/0.418,buffer regr out,Inliers,-1,Kernel Ridge,90/10,0.23096753277660187,0.10549683587999528
Rg norm w/0.418,buffer regr out,Inliers,-1,GPR,90/10,-0.43430325367170886,0.14407465501786915
Rg w/no norm,expr pH only regr out,Inliers,-1,Linear,80/20,0.4562869612296141,1.6636198815598437
Rg w/no norm,expr pH only regr out,Inliers,-1,Ridge,80/20,0.5678936227353031,1.4830799576199927
Rg w/no norm,expr pH only regr out,Inliers,-1,Lasso,80/20,0.5445237881163166,1.52265698089623
Rg w/no norm,expr pH only regr out,Inliers,-1,Kernel Ridge,80/20,0.6284557703545167,1.3752273102865458
Rg w/no norm,expr pH only regr out,Inliers,-1,GPR,80/20,-0.15499412379586097,2.424706157038676
Rg w/no norm,expr pH only regr out,Inliers,-1,Linear,85/15,0.5248190164163675,1.589784251559211
Rg w/no norm,expr pH only regr out,Inliers,-1,Ridge,85/15,0.5468215865088266,1.552541692860348
Rg w/no norm,expr pH only regr out,Inliers,-1,Lasso,85/15,0.5313094329067891,1.5788896249093698
Rg w/no norm,expr pH only regr out,Inliers,-1,Kernel Ridge,85/15,0.6155712872932273,1.4299359113081567
Rg w/no norm,expr pH only regr out,Inliers,-1,GPR,85/15,-0.18546068846603725,2.51103197419001
Rg w/no norm,expr pH only regr out,Inliers,-1,Linear,90/10,0.3207707292294618,1.8068609034270886
Rg w/no norm,expr pH only regr out,Inliers,-1,Ridge,90/10,0.472098467259767,1.592916407661825
Rg w/no norm,expr pH only regr out,Inliers,-1,Lasso,90/10,0.5279981731174529,1.5062198405157945
Rg w/no norm,expr pH only regr out,Inliers,-1,Kernel Ridge,90/10,0.5441860195151942,1.4801657303786064
Rg w/no norm,expr pH only regr out,Inliers,-1,GPR,90/10,-0.8312957059869526,2.966851183418097
Rg norm w/0.427,expr pH only regr out,Inliers,-1,Linear,80/20,-50.03156111930096,1.6241986670002915
Rg norm w/0.427,expr pH only regr out,Inliers,-1,Ridge,80/20,0.49050149851317504,0.16228978247913042
Rg norm w/0.427,expr pH only regr out,Inliers,-1,Lasso,80/20,0.4939403735386301,0.16174116537016567
Rg norm w/0.427,expr pH only regr out,Inliers,-1,Kernel Ridge,80/20,0.5549237413622194,0.15168300956523156
Rg norm w/0.427,expr pH only regr out,Inliers,-1,GPR,80/20,-0.4197502176051777,0.2709104106623618
Rg norm w/0.427,expr pH only regr out,Inliers,-1,Linear,85/15,-44.12302876865087,1.5908157996503358
Rg norm w/0.427,expr pH only regr out,Inliers,-1,Ridge,85/15,0.460664218753399,0.17392034613894156
Rg norm w/0.427,expr pH only regr out,Inliers,-1,Lasso,85/15,0.4591334869044251,0.17416697986042934
Rg norm w/0.427,expr pH only regr out,Inliers,-1,Kernel Ridge,85/15,0.5103090426055221,0.16572262982998848
Rg norm w/0.427,expr pH only regr out,Inliers,-1,GPR,85/15,-0.4347065590175567,0.2836627547100887
Rg norm w/0.427,expr pH only regr out,Inliers,-1,Linear,90/10,-44.139350490868466,1.522672214838834
Rg norm w/0.427,expr pH only regr out,Inliers,-1,Ridge,90/10,0.35908760291340724,0.18143793991994647
Rg norm w/0.427,expr pH only regr out,Inliers,-1,Lasso,90/10,0.3859844858139049,0.17758997346502925
Rg norm w/0.427,expr pH only regr out,Inliers,-1,Kernel Ridge,90/10,0.4244831225233944,0.1719324303480609
Rg norm w/0.427,expr pH only regr out,Inliers,-1,GPR,90/10,-1.3034284553213737,0.3439664893751656
Rg norm w/0.5,expr pH only regr out,Inliers,-1,Linear,80/20,-59.79836446719361,1.2488321323908693
Rg norm w/0.5,expr pH only regr out,Inliers,-1,Ridge,80/20,0.4941038262819434,0.11391707196394288
Rg norm w/0.5,expr pH only regr out,Inliers,-1,Lasso,80/20,0.4699494919386933,0.11660488470883973
Rg norm w/0.5,expr pH only regr out,Inliers,-1,Kernel Ridge,80/20,0.5584746352836376,0.10642310979056206
Rg norm w/0.5,expr pH only regr out,Inliers,-1,GPR,80/20,-0.4345409913198688,0.191829147858472
Rg norm w/0.5,expr pH only regr out,Inliers,-1,Linear,85/15,-52.36364618540969,1.2247472084903037
Rg norm w/0.5,expr pH only regr out,Inliers,-1,Ridge,85/15,0.4673302123162705,0.1223637400380374
Rg norm w/0.5,expr pH only regr out,Inliers,-1,Lasso,85/15,0.42839316963334806,0.12675713515275713
Rg norm w/0.5,expr pH only regr out,Inliers,-1,Kernel Ridge,85/15,0.5166383291372026,0.11656275802259312
Rg norm w/0.5,expr pH only regr out,Inliers,-1,GPR,85/15,-0.4398377782237435,0.2011780028226156
Rg norm w/0.5,expr pH only regr out,Inliers,-1,Linear,90/10,-51.299578093492755,1.1711106854999511
Rg norm w/0.5,expr pH only regr out,Inliers,-1,Ridge,90/10,0.37336786096913077,0.12819030582274982
